COUNTRY,YEAR,IndicatorCode,NumericValue
QAT,2013,NTD_LEISHVNUM_IM,0.0
GEO,2016,NTD_LEISHVNUM_IM,3.0
HRV,2017,NTD_LEISHVNUM_IM,
ARE,2022,NTD_LEISHVNUM_IM,
DZA,2023,NTD_LEISHVNUM_IM,
LVA,2021,NTD_LEISHVNUM_IM,
BRN,2020,NTD_LEISHVNUM_IM,
BFA,2021,NTD_LEISHVNUM_IM,
NLD,2021,NTD_LEISHVNUM_IM,
TUN,2013,NTD_LEISHVNUM_IM,0.0
EGY,2021,NTD_LEISHVNUM_IM,0.0
SVN,2023,NTD_LEISHVNUM_IM,
MEX,2015,NTD_LEISHVNUM_IM,0.0
OMN,2017,NTD_LEISHVNUM_IM,
BRA,2018,NTD_LEISHVNUM_IM,6.0
KWT,2019,NTD_LEISHVNUM_IM,
UZB,2013,NTD_LEISHVNUM_IM,0.0
THA,2017,NTD_LEISHVNUM_IM,0.0
UGA,2021,NTD_LEISHVNUM_IM,43.0
SVK,2017,NTD_LEISHVNUM_IM,
FRA,2022,NTD_LEISHVNUM_IM,
CRI,2017,NTD_LEISHVNUM_IM,
CYP,2013,NTD_LEISHVNUM_IM,0.0
CHE,2019,NTD_LEISHVNUM_IM,
MDA,2020,NTD_LEISHVNUM_IM,
BRA,2015,NTD_LEISHVNUM_IM,0.0
IND,2017,NTD_LEISHVNUM_IM,0.0
SRB,2022,NTD_LEISHVNUM_IM,
QAT,2020,NTD_LEISHVNUM_IM,1.0
JOR,2019,NTD_LEISHVNUM_IM,0.0
ITA,2020,NTD_LEISHVNUM_IM,0.0
MEX,2018,NTD_LEISHVNUM_IM,0.0
BEL,2015,NTD_LEISHVNUM_IM,
TKM,2023,NTD_LEISHVNUM_IM,0.0
GUY,2013,NTD_LEISHVNUM_IM,
JOR,2018,NTD_LEISHVNUM_IM,1.0
CMR,2023,NTD_LEISHVNUM_IM,0.0
RUS,2016,NTD_LEISHVNUM_IM,2.0
PAN,2022,NTD_LEISHVNUM_IM,
MAR,2022,NTD_LEISHVNUM_IM,
AZE,2017,NTD_LEISHVNUM_IM,0.0
TZA,2024,NTD_LEISHVNUM_IM,
ESP,2019,NTD_LEISHVNUM_IM,0.0
BIH,2022,NTD_LEISHVNUM_IM,
BGR,2019,NTD_LEISHVNUM_IM,1.0
CIV,2017,NTD_LEISHVNUM_IM,
IRQ,2023,NTD_LEISHVNUM_IM,0.0
NIC,2023,NTD_LEISHVNUM_IM,
BRN,2013,NTD_LEISHVNUM_IM,
SLV,2018,NTD_LEISHVNUM_IM,0.0
JOR,2021,NTD_LEISHVNUM_IM,0.0
CRI,2015,NTD_LEISHVNUM_IM,
CHE,2020,NTD_LEISHVNUM_IM,
LBY,2015,NTD_LEISHVNUM_IM,0.0
GEO,2022,NTD_LEISHVNUM_IM,1.0
MKD,2021,NTD_LEISHVNUM_IM,
IRN,2024,NTD_LEISHVNUM_IM,
BGR,2024,NTD_LEISHVNUM_IM,1.0
ITA,2015,NTD_LEISHVNUM_IM,
BGD,2013,NTD_LEISHVNUM_IM,0.0
GUY,2016,NTD_LEISHVNUM_IM,
MYS,2015,NTD_LEISHVNUM_IM,0.0
AZE,2013,NTD_LEISHVNUM_IM,0.0
MAR,2014,NTD_LEISHVNUM_IM,1.0
SRB,2018,NTD_LEISHVNUM_IM,
VEN,2022,NTD_LEISHVNUM_IM,
SSD,2015,NTD_LEISHVNUM_IM,0.0
CZE,2020,NTD_LEISHVNUM_IM,
PAN,2018,NTD_LEISHVNUM_IM,0.0
AND,2023,NTD_LEISHVNUM_IM,
IRN,2015,NTD_LEISHVNUM_IM,0.0
GIN,2020,NTD_LEISHVNUM_IM,0.0
NLD,2013,NTD_LEISHVNUM_IM,
BEL,2019,NTD_LEISHVNUM_IM,3.0
COD,2019,NTD_LEISHVNUM_IM,
PRY,2016,NTD_LEISHVNUM_IM,0.0
ETH,2018,NTD_LEISHVNUM_IM,38.0
ISR,2023,NTD_LEISHVNUM_IM,
AZE,2021,NTD_LEISHVNUM_IM,
FIN,2017,NTD_LEISHVNUM_IM,
BFA,2014,NTD_LEISHVNUM_IM,
TJK,2017,NTD_LEISHVNUM_IM,0.0
HRV,2023,NTD_LEISHVNUM_IM,
SVK,2014,NTD_LEISHVNUM_IM,
KGZ,2021,NTD_LEISHVNUM_IM,
COD,2016,NTD_LEISHVNUM_IM,
BIH,2016,NTD_LEISHVNUM_IM,0.0
GEO,2019,NTD_LEISHVNUM_IM,0.0
CAF,2014,NTD_LEISHVNUM_IM,
NER,2024,NTD_LEISHVNUM_IM,0.0
ESP,2013,NTD_LEISHVNUM_IM,
VCT,2021,NTD_LEISHVNUM_IM,
ECU,2014,NTD_LEISHVNUM_IM,
TCD,2014,NTD_LEISHVNUM_IM,
AND,2022,NTD_LEISHVNUM_IM,
GEO,2014,NTD_LEISHVNUM_IM,3.0
BRN,2015,NTD_LEISHVNUM_IM,0.0
SVK,2018,NTD_LEISHVNUM_IM,
MYS,2017,NTD_LEISHVNUM_IM,
LBN,2015,NTD_LEISHVNUM_IM,0.0
URY,2013,NTD_LEISHVNUM_IM,
GTM,2021,NTD_LEISHVNUM_IM,0.0
THA,2018,NTD_LEISHVNUM_IM,0.0
NER,2018,NTD_LEISHVNUM_IM,0.0
ECU,2013,NTD_LEISHVNUM_IM,
UZB,2021,NTD_LEISHVNUM_IM,
MNE,2017,NTD_LEISHVNUM_IM,0.0
COL,2019,NTD_LEISHVNUM_IM,4.0
TZA,2020,NTD_LEISHVNUM_IM,
PRY,2021,NTD_LEISHVNUM_IM,0.0
PAN,2023,NTD_LEISHVNUM_IM,
GUY,2020,NTD_LEISHVNUM_IM,0.0
OMN,2018,NTD_LEISHVNUM_IM,
TJK,2022,NTD_LEISHVNUM_IM,
AND,2020,NTD_LEISHVNUM_IM,0.0
ERI,2024,NTD_LEISHVNUM_IM,0.0
ROU,2013,NTD_LEISHVNUM_IM,
NIC,2020,NTD_LEISHVNUM_IM,0.0
MCO,2018,NTD_LEISHVNUM_IM,
IRN,2017,NTD_LEISHVNUM_IM,0.0
LTU,2013,NTD_LEISHVNUM_IM,0.0
BRN,2022,NTD_LEISHVNUM_IM,
YEM,2018,NTD_LEISHVNUM_IM,
KEN,2014,NTD_LEISHVNUM_IM,
LKA,2017,NTD_LEISHVNUM_IM,
GIN,2024,NTD_LEISHVNUM_IM,
RUS,2021,NTD_LEISHVNUM_IM,
TUR,2024,NTD_LEISHVNUM_IM,
SSD,2013,NTD_LEISHVNUM_IM,0.0
KGZ,2018,NTD_LEISHVNUM_IM,
RUS,2022,NTD_LEISHVNUM_IM,
GUY,2019,NTD_LEISHVNUM_IM,0.0
TKM,2024,NTD_LEISHVNUM_IM,
NLD,2016,NTD_LEISHVNUM_IM,
LBN,2017,NTD_LEISHVNUM_IM,0.0
JOR,2015,NTD_LEISHVNUM_IM,1.0
SAU,2020,NTD_LEISHVNUM_IM,
NGA,2017,NTD_LEISHVNUM_IM,
AZE,2014,NTD_LEISHVNUM_IM,0.0
TUN,2020,NTD_LEISHVNUM_IM,0.0
PRT,2013,NTD_LEISHVNUM_IM,0.0
UGA,2024,NTD_LEISHVNUM_IM,35.0
TJK,2020,NTD_LEISHVNUM_IM,
DJI,2024,NTD_LEISHVNUM_IM,4.0
ESP,2014,NTD_LEISHVNUM_IM,
IND,2023,NTD_LEISHVNUM_IM,0.0
TJK,2021,NTD_LEISHVNUM_IM,
BRA,2024,NTD_LEISHVNUM_IM,
ECU,2022,NTD_LEISHVNUM_IM,
MYS,2024,NTD_LEISHVNUM_IM,
BFA,2017,NTD_LEISHVNUM_IM,0.0
MEX,2023,NTD_LEISHVNUM_IM,
GTM,2020,NTD_LEISHVNUM_IM,0.0
MEX,2016,NTD_LEISHVNUM_IM,0.0
ARM,2022,NTD_LEISHVNUM_IM,
LKA,2019,NTD_LEISHVNUM_IM,
SEN,2018,NTD_LEISHVNUM_IM,
JOR,2016,NTD_LEISHVNUM_IM,0.0
IRQ,2015,NTD_LEISHVNUM_IM,3.0
CMR,2014,NTD_LEISHVNUM_IM,
COM,2014,NTD_LEISHVNUM_IM,
HND,2019,NTD_LEISHVNUM_IM,
KGZ,2013,NTD_LEISHVNUM_IM,
ALB,2021,NTD_LEISHVNUM_IM,
BGD,2014,NTD_LEISHVNUM_IM,0.0
BLR,2022,NTD_LEISHVNUM_IM,
CIV,2016,NTD_LEISHVNUM_IM,
CAF,2016,NTD_LEISHVNUM_IM,
MAR,2016,NTD_LEISHVNUM_IM,0.0
ETH,2023,NTD_LEISHVNUM_IM,0.0
BGR,2017,NTD_LEISHVNUM_IM,0.0
FRA,2020,NTD_LEISHVNUM_IM,11.0
COL,2020,NTD_LEISHVNUM_IM,0.0
IND,2021,NTD_LEISHVNUM_IM,0.0
LVA,2013,NTD_LEISHVNUM_IM,
BHR,2016,NTD_LEISHVNUM_IM,0.0
ITA,2016,NTD_LEISHVNUM_IM,0.0
CHE,2016,NTD_LEISHVNUM_IM,
SYR,2024,NTD_LEISHVNUM_IM,4.0
LBN,2019,NTD_LEISHVNUM_IM,0.0
KGZ,2017,NTD_LEISHVNUM_IM,
HRV,2022,NTD_LEISHVNUM_IM,
GBR,2015,NTD_LEISHVNUM_IM,0.0
BLR,2016,NTD_LEISHVNUM_IM,
CMR,2019,NTD_LEISHVNUM_IM,0.0
DEU,2017,NTD_LEISHVNUM_IM,0.0
ISR,2024,NTD_LEISHVNUM_IM,
MRT,2022,NTD_LEISHVNUM_IM,
SAU,2013,NTD_LEISHVNUM_IM,8.0
TLS,2016,NTD_LEISHVNUM_IM,
LKA,2015,NTD_LEISHVNUM_IM,0.0
HUN,2020,NTD_LEISHVNUM_IM,
LVA,2024,NTD_LEISHVNUM_IM,
ZMB,2018,NTD_LEISHVNUM_IM,
BRA,2020,NTD_LEISHVNUM_IM,1.0
TCD,2023,NTD_LEISHVNUM_IM,0.0
PRY,2019,NTD_LEISHVNUM_IM,0.0
MAR,2021,NTD_LEISHVNUM_IM,0.0
SDN,2014,NTD_LEISHVNUM_IM,11.0
TUR,2021,NTD_LEISHVNUM_IM,
DZA,2013,NTD_LEISHVNUM_IM,0.0
MYS,2016,NTD_LEISHVNUM_IM,
SVN,2014,NTD_LEISHVNUM_IM,
ROU,2023,NTD_LEISHVNUM_IM,
COL,2018,NTD_LEISHVNUM_IM,1.0
ROU,2019,NTD_LEISHVNUM_IM,
LBN,2023,NTD_LEISHVNUM_IM,0.0
CHN,2016,NTD_LEISHVNUM_IM,0.0
GMB,2015,NTD_LEISHVNUM_IM,
SVN,2022,NTD_LEISHVNUM_IM,
OMN,2023,NTD_LEISHVNUM_IM,1.0
MCO,2020,NTD_LEISHVNUM_IM,
LTU,2024,NTD_LEISHVNUM_IM,
BGD,2020,NTD_LEISHVNUM_IM,0.0
LTU,2014,NTD_LEISHVNUM_IM,
KEN,2021,NTD_LEISHVNUM_IM,0.0
TZA,2022,NTD_LEISHVNUM_IM,
CMR,2017,NTD_LEISHVNUM_IM,0.0
URY,2024,NTD_LEISHVNUM_IM,
UKR,2017,NTD_LEISHVNUM_IM,0.0
CHN,2018,NTD_LEISHVNUM_IM,0.0
NGA,2013,NTD_LEISHVNUM_IM,0.0
BLR,2014,NTD_LEISHVNUM_IM,
DZA,2017,NTD_LEISHVNUM_IM,0.0
LTU,2023,NTD_LEISHVNUM_IM,
PRY,2018,NTD_LEISHVNUM_IM,0.0
KEN,2013,NTD_LEISHVNUM_IM,0.0
FIN,2013,NTD_LEISHVNUM_IM,1.0
PAK,2015,NTD_LEISHVNUM_IM,
COD,2024,NTD_LEISHVNUM_IM,0.0
TUN,2014,NTD_LEISHVNUM_IM,0.0
CIV,2024,NTD_LEISHVNUM_IM,0.0
MNE,2019,NTD_LEISHVNUM_IM,
EGY,2014,NTD_LEISHVNUM_IM,0.0
BGD,2024,NTD_LEISHVNUM_IM,0.0
BTN,2013,NTD_LEISHVNUM_IM,
FIN,2020,NTD_LEISHVNUM_IM,
QAT,2021,NTD_LEISHVNUM_IM,0.0
ITA,2024,NTD_LEISHVNUM_IM,
NER,2017,NTD_LEISHVNUM_IM,0.0
CRI,2013,NTD_LEISHVNUM_IM,
SUR,2024,NTD_LEISHVNUM_IM,
UGA,2019,NTD_LEISHVNUM_IM,
NIC,2017,NTD_LEISHVNUM_IM,
FIN,2014,NTD_LEISHVNUM_IM,
ECU,2016,NTD_LEISHVNUM_IM,0.0
EGY,2015,NTD_LEISHVNUM_IM,0.0
MEX,2014,NTD_LEISHVNUM_IM,
SLV,2022,NTD_LEISHVNUM_IM,
NIC,2013,NTD_LEISHVNUM_IM,
ARM,2017,NTD_LEISHVNUM_IM,0.0
TZA,2016,NTD_LEISHVNUM_IM,
NLD,2023,NTD_LEISHVNUM_IM,6.0
SVK,2020,NTD_LEISHVNUM_IM,0.0
IRN,2021,NTD_LEISHVNUM_IM,
CZE,2018,NTD_LEISHVNUM_IM,
THA,2020,NTD_LEISHVNUM_IM,0.0
SRB,2021,NTD_LEISHVNUM_IM,
PAN,2024,NTD_LEISHVNUM_IM,
BFA,2023,NTD_LEISHVNUM_IM,
FRA,2023,NTD_LEISHVNUM_IM,
GTM,2016,NTD_LEISHVNUM_IM,0.0
MKD,2014,NTD_LEISHVNUM_IM,0.0
KAZ,2022,NTD_LEISHVNUM_IM,
AZE,2022,NTD_LEISHVNUM_IM,
HUN,2021,NTD_LEISHVNUM_IM,
IRN,2014,NTD_LEISHVNUM_IM,28.0
AFG,2022,NTD_LEISHVNUM_IM,
BEL,2022,NTD_LEISHVNUM_IM,
GTM,2017,NTD_LEISHVNUM_IM,
SWE,2015,NTD_LEISHVNUM_IM,
NER,2019,NTD_LEISHVNUM_IM,
MDA,2019,NTD_LEISHVNUM_IM,
KGZ,2019,NTD_LEISHVNUM_IM,
VEN,2019,NTD_LEISHVNUM_IM,0.0
MDA,2016,NTD_LEISHVNUM_IM,
IND,2024,NTD_LEISHVNUM_IM,0.0
DEU,2013,NTD_LEISHVNUM_IM,0.0
HUN,2022,NTD_LEISHVNUM_IM,
HRV,2014,NTD_LEISHVNUM_IM,
SYC,2023,NTD_LEISHVNUM_IM,
BTN,2015,NTD_LEISHVNUM_IM,
TUR,2019,NTD_LEISHVNUM_IM,
SSD,2022,NTD_LEISHVNUM_IM,0.0
BGD,2023,NTD_LEISHVNUM_IM,0.0
GRC,2016,NTD_LEISHVNUM_IM,2.0
BLR,2024,NTD_LEISHVNUM_IM,
BRN,2014,NTD_LEISHVNUM_IM,0.0
SOM,2018,NTD_LEISHVNUM_IM,
MEX,2013,NTD_LEISHVNUM_IM,
BEL,2023,NTD_LEISHVNUM_IM,3.0
BHR,2022,NTD_LEISHVNUM_IM,
QAT,2022,NTD_LEISHVNUM_IM,
CRI,2022,NTD_LEISHVNUM_IM,
AGO,2019,NTD_LEISHVNUM_IM,
ISR,2020,NTD_LEISHVNUM_IM,0.0
TJK,2016,NTD_LEISHVNUM_IM,0.0
HND,2022,NTD_LEISHVNUM_IM,
TKM,2022,NTD_LEISHVNUM_IM,0.0
DEU,2021,NTD_LEISHVNUM_IM,
ALB,2023,NTD_LEISHVNUM_IM,
VCT,2022,NTD_LEISHVNUM_IM,
SMR,2019,NTD_LEISHVNUM_IM,0.0
ISR,2022,NTD_LEISHVNUM_IM,
BHR,2018,NTD_LEISHVNUM_IM,0.0
SOM,2016,NTD_LEISHVNUM_IM,
UZB,2020,NTD_LEISHVNUM_IM,0.0
IRN,2019,NTD_LEISHVNUM_IM,
SYC,2016,NTD_LEISHVNUM_IM,
TKM,2020,NTD_LEISHVNUM_IM,0.0
MCO,2013,NTD_LEISHVNUM_IM,
HND,2023,NTD_LEISHVNUM_IM,
BRA,2013,NTD_LEISHVNUM_IM,
ROU,2022,NTD_LEISHVNUM_IM,
THA,2023,NTD_LEISHVNUM_IM,1.0
CHN,2020,NTD_LEISHVNUM_IM,1.0
MRT,2024,NTD_LEISHVNUM_IM,0.0
SLV,2021,NTD_LEISHVNUM_IM,0.0
MRT,2023,NTD_LEISHVNUM_IM,
BIH,2015,NTD_LEISHVNUM_IM,0.0
BGR,2015,NTD_LEISHVNUM_IM,0.0
MLT,2017,NTD_LEISHVNUM_IM,0.0
MDA,2014,NTD_LEISHVNUM_IM,
SYR,2023,NTD_LEISHVNUM_IM,1.0
SYR,2020,NTD_LEISHVNUM_IM,0.0
ERI,2023,NTD_LEISHVNUM_IM,0.0
BRN,2023,NTD_LEISHVNUM_IM,
CHE,2024,NTD_LEISHVNUM_IM,
KWT,2023,NTD_LEISHVNUM_IM,
BRA,2014,NTD_LEISHVNUM_IM,
COM,2017,NTD_LEISHVNUM_IM,
MCO,2015,NTD_LEISHVNUM_IM,
JOR,2020,NTD_LEISHVNUM_IM,
SDN,2013,NTD_LEISHVNUM_IM,0.0
BRA,2017,NTD_LEISHVNUM_IM,5.0
ESP,2016,NTD_LEISHVNUM_IM,1.0
BLR,2019,NTD_LEISHVNUM_IM,0.0
AGO,2013,NTD_LEISHVNUM_IM,
UGA,2023,NTD_LEISHVNUM_IM,22.0
FIN,2022,NTD_LEISHVNUM_IM,
BRN,2024,NTD_LEISHVNUM_IM,
ALB,2017,NTD_LEISHVNUM_IM,0.0
ECU,2015,NTD_LEISHVNUM_IM,
FRA,2021,NTD_LEISHVNUM_IM,
BLR,2013,NTD_LEISHVNUM_IM,
SEN,2021,NTD_LEISHVNUM_IM,0.0
SUR,2018,NTD_LEISHVNUM_IM,0.0
TLS,2023,NTD_LEISHVNUM_IM,
SYC,2013,NTD_LEISHVNUM_IM,
HUN,2015,NTD_LEISHVNUM_IM,
GUY,2017,NTD_LEISHVNUM_IM,0.0
MYS,2020,NTD_LEISHVNUM_IM,
GRC,2015,NTD_LEISHVNUM_IM,6.0
KEN,2016,NTD_LEISHVNUM_IM,
VCT,2017,NTD_LEISHVNUM_IM,
NIC,2014,NTD_LEISHVNUM_IM,
AND,2014,NTD_LEISHVNUM_IM,0.0
IRQ,2021,NTD_LEISHVNUM_IM,
SOM,2015,NTD_LEISHVNUM_IM,
BFA,2013,NTD_LEISHVNUM_IM,
PRY,2024,NTD_LEISHVNUM_IM,
TCD,2022,NTD_LEISHVNUM_IM,
SMR,2015,NTD_LEISHVNUM_IM,
MLT,2013,NTD_LEISHVNUM_IM,0.0
KAZ,2016,NTD_LEISHVNUM_IM,0.0
SRB,2014,NTD_LEISHVNUM_IM,
GIN,2013,NTD_LEISHVNUM_IM,
SUR,2015,NTD_LEISHVNUM_IM,0.0
LTU,2020,NTD_LEISHVNUM_IM,0.0
MCO,2024,NTD_LEISHVNUM_IM,
GTM,2015,NTD_LEISHVNUM_IM,0.0
COD,2013,NTD_LEISHVNUM_IM,
UGA,2020,NTD_LEISHVNUM_IM,68.0
OMN,2024,NTD_LEISHVNUM_IM,0.0
BTN,2014,NTD_LEISHVNUM_IM,
ARE,2021,NTD_LEISHVNUM_IM,2.0
CMR,2024,NTD_LEISHVNUM_IM,0.0
KWT,2013,NTD_LEISHVNUM_IM,
DEU,2024,NTD_LEISHVNUM_IM,
YEM,2015,NTD_LEISHVNUM_IM,5.0
NLD,2015,NTD_LEISHVNUM_IM,
SMR,2017,NTD_LEISHVNUM_IM,0.0
ARE,2023,NTD_LEISHVNUM_IM,0.0
CAF,2022,NTD_LEISHVNUM_IM,
PER,2019,NTD_LEISHVNUM_IM,0.0
ETH,2019,NTD_LEISHVNUM_IM,7.0
ZMB,2020,NTD_LEISHVNUM_IM,
ETH,2013,NTD_LEISHVNUM_IM,0.0
CAF,2013,NTD_LEISHVNUM_IM,
KAZ,2019,NTD_LEISHVNUM_IM,0.0
DEU,2015,NTD_LEISHVNUM_IM,
BIH,2021,NTD_LEISHVNUM_IM,
RUS,2019,NTD_LEISHVNUM_IM,3.0
ARG,2014,NTD_LEISHVNUM_IM,
AND,2016,NTD_LEISHVNUM_IM,0.0
BIH,2017,NTD_LEISHVNUM_IM,0.0
SUR,2016,NTD_LEISHVNUM_IM,0.0
IND,2022,NTD_LEISHVNUM_IM,
ARG,2024,NTD_LEISHVNUM_IM,1.0
TCD,2013,NTD_LEISHVNUM_IM,
ERI,2014,NTD_LEISHVNUM_IM,
URY,2022,NTD_LEISHVNUM_IM,
THA,2022,NTD_LEISHVNUM_IM,
MRT,2018,NTD_LEISHVNUM_IM,
AZE,2020,NTD_LEISHVNUM_IM,
MLT,2020,NTD_LEISHVNUM_IM,1.0
MLT,2022,NTD_LEISHVNUM_IM,
LVA,2018,NTD_LEISHVNUM_IM,
SVK,2013,NTD_LEISHVNUM_IM,
KEN,2018,NTD_LEISHVNUM_IM,0.0
MDA,2015,NTD_LEISHVNUM_IM,
MKD,2015,NTD_LEISHVNUM_IM,0.0
PER,2024,NTD_LEISHVNUM_IM,
COL,2017,NTD_LEISHVNUM_IM,0.0
SMR,2014,NTD_LEISHVNUM_IM,
PAN,2019,NTD_LEISHVNUM_IM,0.0
MDA,2013,NTD_LEISHVNUM_IM,1.0
MYS,2019,NTD_LEISHVNUM_IM,
DJI,2016,NTD_LEISHVNUM_IM,0.0
ZMB,2019,NTD_LEISHVNUM_IM,
CIV,2014,NTD_LEISHVNUM_IM,
PRY,2017,NTD_LEISHVNUM_IM,0.0
UKR,2018,NTD_LEISHVNUM_IM,
UZB,2014,NTD_LEISHVNUM_IM,0.0
ALB,2015,NTD_LEISHVNUM_IM,
GBR,2016,NTD_LEISHVNUM_IM,
BIH,2020,NTD_LEISHVNUM_IM,
GMB,2013,NTD_LEISHVNUM_IM,
SVK,2023,NTD_LEISHVNUM_IM,
COL,2021,NTD_LEISHVNUM_IM,
ARE,2014,NTD_LEISHVNUM_IM,
THA,2016,NTD_LEISHVNUM_IM,0.0
LKA,2020,NTD_LEISHVNUM_IM,
MCO,2021,NTD_LEISHVNUM_IM,
URY,2016,NTD_LEISHVNUM_IM,
DJI,2020,NTD_LEISHVNUM_IM,1.0
GBR,2017,NTD_LEISHVNUM_IM,
PAK,2019,NTD_LEISHVNUM_IM,
UKR,2014,NTD_LEISHVNUM_IM,0.0
MNE,2020,NTD_LEISHVNUM_IM,
CZE,2016,NTD_LEISHVNUM_IM,
IND,2013,NTD_LEISHVNUM_IM,0.0
TKM,2019,NTD_LEISHVNUM_IM,0.0
COD,2022,NTD_LEISHVNUM_IM,
BOL,2017,NTD_LEISHVNUM_IM,0.0
TKM,2017,NTD_LEISHVNUM_IM,0.0
KAZ,2014,NTD_LEISHVNUM_IM,0.0
TLS,2021,NTD_LEISHVNUM_IM,
CIV,2023,NTD_LEISHVNUM_IM,0.0
BOL,2020,NTD_LEISHVNUM_IM,
MAR,2013,NTD_LEISHVNUM_IM,0.0
QAT,2019,NTD_LEISHVNUM_IM,0.0
HUN,2017,NTD_LEISHVNUM_IM,
PRT,2018,NTD_LEISHVNUM_IM,1.0
COD,2021,NTD_LEISHVNUM_IM,
ARG,2021,NTD_LEISHVNUM_IM,0.0
SDN,2018,NTD_LEISHVNUM_IM,
IRN,2022,NTD_LEISHVNUM_IM,
MDA,2024,NTD_LEISHVNUM_IM,
BHR,2013,NTD_LEISHVNUM_IM,
FRA,2018,NTD_LEISHVNUM_IM,5.0
SDN,2024,NTD_LEISHVNUM_IM,0.0
LBN,2021,NTD_LEISHVNUM_IM,0.0
CAF,2019,NTD_LEISHVNUM_IM,
BLR,2018,NTD_LEISHVNUM_IM,
SYR,2013,NTD_LEISHVNUM_IM,0.0
LKA,2014,NTD_LEISHVNUM_IM,0.0
ROU,2014,NTD_LEISHVNUM_IM,
GTM,2022,NTD_LEISHVNUM_IM,
MKD,2023,NTD_LEISHVNUM_IM,
UGA,2014,NTD_LEISHVNUM_IM,103.0
YEM,2014,NTD_LEISHVNUM_IM,10.0
KEN,2020,NTD_LEISHVNUM_IM,
PER,2022,NTD_LEISHVNUM_IM,
SLV,2015,NTD_LEISHVNUM_IM,
KGZ,2020,NTD_LEISHVNUM_IM,
AFG,2023,NTD_LEISHVNUM_IM,
CYP,2022,NTD_LEISHVNUM_IM,
ARE,2020,NTD_LEISHVNUM_IM,
IRQ,2020,NTD_LEISHVNUM_IM,
BEL,2013,NTD_LEISHVNUM_IM,1.0
CHN,2019,NTD_LEISHVNUM_IM,0.0
QAT,2023,NTD_LEISHVNUM_IM,0.0
ISR,2018,NTD_LEISHVNUM_IM,0.0
MKD,2017,NTD_LEISHVNUM_IM,0.0
MLT,2021,NTD_LEISHVNUM_IM,
RUS,2017,NTD_LEISHVNUM_IM,
JOR,2022,NTD_LEISHVNUM_IM,
JOR,2017,NTD_LEISHVNUM_IM,0.0
PAN,2016,NTD_LEISHVNUM_IM,0.0
NPL,2023,NTD_LEISHVNUM_IM,0.0
MAR,2023,NTD_LEISHVNUM_IM,0.0
JOR,2014,NTD_LEISHVNUM_IM,3.0
GUY,2023,NTD_LEISHVNUM_IM,
ARE,2024,NTD_LEISHVNUM_IM,1.0
MLT,2018,NTD_LEISHVNUM_IM,0.0
MNE,2014,NTD_LEISHVNUM_IM,
TUN,2017,NTD_LEISHVNUM_IM,
ITA,2014,NTD_LEISHVNUM_IM,
CHE,2015,NTD_LEISHVNUM_IM,
DZA,2015,NTD_LEISHVNUM_IM,
SVN,2016,NTD_LEISHVNUM_IM,0.0
ZMB,2013,NTD_LEISHVNUM_IM,
ISR,2016,NTD_LEISHVNUM_IM,0.0
JOR,2023,NTD_LEISHVNUM_IM,
CZE,2017,NTD_LEISHVNUM_IM,0.0
ZMB,2017,NTD_LEISHVNUM_IM,
CHE,2013,NTD_LEISHVNUM_IM,
CMR,2013,NTD_LEISHVNUM_IM,
IND,2019,NTD_LEISHVNUM_IM,0.0
PRY,2013,NTD_LEISHVNUM_IM,
BOL,2015,NTD_LEISHVNUM_IM,
ARG,2022,NTD_LEISHVNUM_IM,
MNE,2022,NTD_LEISHVNUM_IM,
BOL,2016,NTD_LEISHVNUM_IM,0.0
VEN,2023,NTD_LEISHVNUM_IM,
UKR,2024,NTD_LEISHVNUM_IM,
LBN,2022,NTD_LEISHVNUM_IM,
NIC,2021,NTD_LEISHVNUM_IM,
VEN,2015,NTD_LEISHVNUM_IM,0.0
BOL,2018,NTD_LEISHVNUM_IM,0.0
NGA,2021,NTD_LEISHVNUM_IM,
AND,2019,NTD_LEISHVNUM_IM,0.0
PRT,2017,NTD_LEISHVNUM_IM,
CYP,2016,NTD_LEISHVNUM_IM,
AFG,2019,NTD_LEISHVNUM_IM,
TZA,2023,NTD_LEISHVNUM_IM,
AGO,2021,NTD_LEISHVNUM_IM,
TUN,2019,NTD_LEISHVNUM_IM,0.0
GTM,2023,NTD_LEISHVNUM_IM,
YEM,2023,NTD_LEISHVNUM_IM,0.0
LVA,2019,NTD_LEISHVNUM_IM,
SVK,2015,NTD_LEISHVNUM_IM,
ITA,2019,NTD_LEISHVNUM_IM,3.0
BRN,2016,NTD_LEISHVNUM_IM,
KWT,2018,NTD_LEISHVNUM_IM,
GEO,2021,NTD_LEISHVNUM_IM,1.0
PAK,2016,NTD_LEISHVNUM_IM,
GBR,2019,NTD_LEISHVNUM_IM,
TJK,2014,NTD_LEISHVNUM_IM,
GUY,2014,NTD_LEISHVNUM_IM,
HUN,2019,NTD_LEISHVNUM_IM,
ERI,2017,NTD_LEISHVNUM_IM,
KWT,2021,NTD_LEISHVNUM_IM,0.0
SVN,2020,NTD_LEISHVNUM_IM,0.0
EGY,2020,NTD_LEISHVNUM_IM,0.0
CRI,2016,NTD_LEISHVNUM_IM,0.0
ARG,2019,NTD_LEISHVNUM_IM,3.0
KGZ,2022,NTD_LEISHVNUM_IM,
BGD,2017,NTD_LEISHVNUM_IM,0.0
BIH,2023,NTD_LEISHVNUM_IM,
NGA,2022,NTD_LEISHVNUM_IM,
VCT,2018,NTD_LEISHVNUM_IM,
